 3.13921152e+00  5.98757315e+02  3.13921152e+00  9.63688194e-02  3.13921152e+00  9.63688301e-02  3.13921152e+00  9.97937174e+01  3.13921152e+00  1.50450653e+01  3.13921152e+00  2.05224344e+00  3.13921152e+00  2.54790347e-02  3.13921152e+00  5.98808114e-10  3.13921152e+00  1.47134454e-03  3.13921152e+00  9.97927195e-04  3.13921152e+00  9.72853750e-03 
 3.14921152e+00  5.98753361e+02  3.14921152e+00  9.63688566e-02  3.14921152e+00  9.63688460e-02  3.14921152e+00  9.97930584e+01  3.14921152e+00  1.50450647e+01  3.14921152e+00  2.05224304e+00  3.14921152e+00  2.54788664e-02  3.14921152e+00  5.98804561e-10  3.14921152e+00  1.47133466e-03  3.14921152e+00  9.97920605e-04  3.14921152e+00  9.72847160e-03 
 3.15921152e+00  5.98749406e+02  3.15921152e+00  9.63688348e-02  3.15921152e+00  9.63688454e-02  3.15921152e+00  9.97923993e+01  3.15921152e+00  1.50450639e+01  3.15921152e+00  2.05224264e+00  3.15921152e+00  2.54786981e-02  3.15921152e+00  5.98801009e-10  3.15921152e+00  1.47132478e-03  3.15921152e+00  9.97914014e-04  3.15921152e+00  9.72840571e-03 
 3.16921152e+00  5.98745452e+02  3.16921152e+00  9.63688717e-02  3.16921152e+00  9.63688612e-02  3.16921152e+00  9.97917403e+01  3.16921152e+00  1.50450633e+01  3.16921152e+00  2.05224224e+00  3.16921152e+00  2.54785299e-02  3.16921152e+00  5.98793903e-10  3.16921152e+00  1.47131489e-03  3.16921152e+00  9.97907423e-04  3.16921152e+00  9.72833981e-03 
 3.17921152e+00  5.98741498e+02  3.17921152e+00  9.63688502e-02  3.17921152e+00  9.63688606e-02  3.17921152e+00  9.97910812e+01  3.17921152e+00  1.50450625e+01  3.17921152e+00  2.05224185e+00  3.17921152e+00  2.54783616e-02  3.17921152e+00  5.98790351e-10  3.17921152e+00  1.47130501e-03  3.17921152e+00  9.97900833e-04  3.17921152e+00  9.72827392e-03 
 3.18921152e+00  5.98737543e+02  3.18921152e+00  9.63688868e-02  3.18921152e+00  9.63688764e-02  3.18921152e+00  9.97904221e+01  3.18921152e+00  1.50450618e+01  3.18921152e+00  2.05224145e+00  3.18921152e+00  2.54781933e-02  3.18921152e+00  5.98788574e-10  3.18921152e+00  1.47129512e-03  3.18921152e+00  9.97894243e-04  3.18921152e+00  9.72820803e-03 
 3.19921152e+00  5.98733589e+02  3.19921152e+00  9.63688655e-02  3.19921152e+00  9.63688759e-02  3.19921152e+00  9.97897631e+01  3.19921152e+00  1.50450611e+01  3.19921152e+00  2.05224105e+00  3.19921152e+00  2.54780251e-02  3.19921152e+00  5.98786798e-10  3.19921152e+00  1.47128524e-03  3.19921152e+00  9.97887652e-04  3.19921152e+00  9.72814213e-03 
 3.20921152e+00  5.98729635e+02  3.20921152e+00  9.63689019e-02  3.20921152e+00  9.63688916e-02  3.20921152e+00  9.97891041e+01  3.20921152e+00  1.50450604e+01  3.20921152e+00  2.05224066e+00  3.20921152e+00  2.54778568e-02  3.20921152e+00  5.98779692e-10  3.20921152e+00  1.47127536e-03  3.20921152e+00  9.97881062e-04  3.20921152e+00  9.72807624e-03 
 3.21921152e+00  5.98725681e+02  3.21921152e+00  9.63688809e-02  3.21921152e+00  9.63688911e-02  3.21921152e+00  9.97884450e+01  3.21921152e+00  1.50450596e+01  3.21921152e+00  2.05224026e+00  3.21921152e+00  2.54776885e-02  3.21921152e+00  5.98776140e-10  3.21921152e+00  1.47126547e-03  3.21921152e+00  9.97874471e-04  3.21921152e+00  9.72801035e-03 
 3.22921152e+00  5.98721727e+02  3.22921152e+00  9.63689169e-02  3.22921152e+00  9.63689068e-02  3.22921152e+00  9.97877860e+01  3.22921152e+00  1.50450590e+01  3.22921152e+00  2.05223986e+00  3.22921152e+00  2.54775203e-02  3.22921152e+00  5.98772587e-10  3.22921152e+00  1.47125559e-03  3.22921152e+00  9.97867881e-04  3.22921152e+00  9.72794446e-03 
 3.23921152e+00  5.98717772e+02  3.23921152e+00  9.63688963e-02  3.23921152e+00  9.63689064e-02  3.23921152e+00  9.97871270e+01  3.23921152e+00  1.50450582e+01  3.23921152e+00  2.05223947e+00  3.23921152e+00  2.54773520e-02  3.23921152e+00  5.98770811e-10  3.23921152e+00  1.47124571e-03  3.23921152e+00  9.97861291e-04  3.23921152e+00  9.72787857e-03 
 3.24921152e+00  5.98713818e+02  3.24921152e+00  9.63689320e-02  3.24921152e+00  9.63689220e-02  3.24921152e+00  9.97864679e+01  3.24921152e+00  1.50450576e+01  3.24921152e+00  2.05223907e+00  3.24921152e+00  2.54771838e-02  3.24921152e+00  5.98765482e-10  3.24921152e+00  1.47123582e-03  3.24921152e+00  9.97854701e-04  3.24921152e+00  9.72781268e-03 
 3.25921152e+00  5.98709864e+02  3.25921152e+00  9.63689116e-02  3.25921152e+00  9.63689216e-02  3.25921152e+00  9.97858089e+01  3.25921152e+00  1.50450568e+01  3.25921152e+00  2.05223867e+00  3.25921152e+00  2.54770155e-02  3.25921152e+00  5.98758376e-10  3.25921152e+00  1.47122594e-03  3.25921152e+00  9.97848111e-04  3.25921152e+00  9.72774679e-03 
 3.26921152e+00  5.98705910e+02  3.26921152e+00  9.63689471e-02  3.26921152e+00  9.63689372e-02  3.26921152e+00  9.97851499e+01  3.26921152e+00  1.50450562e+01  3.26921152e+00  2.05223828e+00  3.26921152e+00  2.54768472e-02  3.26921152e+00  5.98756600e-10  3.26921152e+00  1.47121606e-03  3.26921152e+00  9.97841521e-04  3.26921152e+00  9.72768090e-03 
 3.27921152e+00  5.98701956e+02  3.27921152e+00  9.63689270e-02  3.27921152e+00  9.63689369e-02  3.27921152e+00  9.97844909e+01  3.27921152e+00  1.50450554e+01  3.27921152e+00  2.05223788e+00  3.27921152e+00  2.54766790e-02  3.27921152e+00  5.98751271e-10  3.27921152e+00  1.47120617e-03  3.27921152e+00  9.97834931e-04  3.27921152e+00  9.72761501e-03 
 3.28921152e+00  5.98698002e+02  3.28921152e+00  9.63689622e-02  3.28921152e+00  9.63689524e-02  3.28921152e+00  9.97838319e+01  3.28921152e+00  1.50450547e+01  3.28921152e+00  2.05223748e+00  3.28921152e+00  2.54765107e-02  3.28921152e+00  5.98749494e-10  3.28921152e+00  1.47119629e-03  3.28921152e+00  9.97828341e-04  3.28921152e+00  9.72754912e-03 
 3.29921152e+00  5.98694048e+02  3.29921152e+00  9.63689424e-02  3.29921152e+00  9.63689522e-02  3.29921152e+00  9.97831729e+01  3.29921152e+00  1.50450540e+01  3.29921152e+00  2.05223708e+00  3.29921152e+00  2.54763425e-02  3.29921152e+00  5.98745942e-10  3.29921152e+00  1.47118641e-03  3.29921152e+00  9.97821751e-04  3.29921152e+00  9.72748324e-03 
 3.30921152e+00  5.98690094e+02  3.30921152e+00  9.63689773e-02  3.30921152e+00  9.63689676e-02  3.30921152e+00  9.97825139e+01  3.30921152e+00  1.50450533e+01  3.30921152e+00  2.05223669e+00  3.30921152e+00  2.54761742e-02  3.30921152e+00  5.98740613e-10  3.30921152e+00  1.47117652e-03  3.30921152e+00  9.97815161e-04  3.30921152e+00  9.72741735e-03 
 3.31921152e+00  5.98686140e+02  3.31921152e+00  9.63689578e-02  3.31921152e+00  9.63689674e-02  3.31921152e+00  9.97818549e+01  3.31921152e+00  1.50450526e+01  3.31921152e+00  2.05223629e+00  3.31921152e+00  2.54760060e-02  3.31921152e+00  5.98735284e-10  3.31921152e+00  1.47116664e-03  3.31921152e+00  9.97808571e-04  3.31921152e+00  9.72735146e-03 
 3.32921152e+00  5.98682186e+02  3.32921152e+00  9.63689924e-02  3.32921152e+00  9.63689828e-02  3.32921152e+00  9.97811959e+01  3.32921152e+00  1.50450519e+01  3.32921152e+00  2.05223589e+00  3.32921152e+00  2.54758377e-02  3.32921152e+00  5.98737060e-10  3.32921152e+00  1.47115676e-03  3.32921152e+00  9.97801981e-04  3.32921152e+00  9.72728557e-03 
 3.33921152e+00  5.98678232e+02  3.33921152e+00  9.63689731e-02  3.33921152e+00  9.63689827e-02  3.33921152e+00  9.97805369e+01  3.33921152e+00  1.50450512e+01  3.33921152e+00  2.05223550e+00  3.33921152e+00  2.54756695e-02  3.33921152e+00  5.98731731e-10  3.33921152e+00  1.47114688e-03  3.33921152e+00  9.97795391e-04  3.33921152e+00  9.72721969e-03 
 3.34921152e+00  5.98674279e+02  3.34921152e+00  9.63690075e-02  3.34921152e+00  9.63689980e-02  3.34921152e+00  9.97798779e+01  3.34921152e+00  1.50450505e+01  3.34921152e+00  2.05223510e+00  3.34921152e+00  2.54755012e-02  3.34921152e+00  5.98728178e-10  3.34921152e+00  1.47113699e-03  3.34921152e+00  9.97788801e-04  3.34921152e+00  9.72715380e-03 
 3.35921152e+00  5.98670325e+02  3.35921152e+00  9.63689885e-02  3.35921152e+00  9.63689980e-02  3.35921152e+00  9.97792190e+01  3.35921152e+00  1.50450497e+01  3.35921152e+00  2.05223470e+00  3.35921152e+00  2.54753330e-02  3.35921152e+00  5.98721073e-10  3.35921152e+00  1.47112711e-03  3.35921152e+00  9.97782212e-04  3.35921152e+00  9.72708792e-03 
 3.36921152e+00  5.98666371e+02  3.36921152e+00  9.63690226e-02  3.36921152e+00  9.63690132e-02  3.36921152e+00  9.97785600e+01  3.36921152e+00  1.50450491e+01  3.36921152e+00  2.05223431e+00  3.36921152e+00  2.54751647e-02  3.36921152e+00  5.98719296e-10  3.36921152e+00  1.47111723e-03  3.36921152e+00  9.97775622e-04  3.36921152e+00  9.72702203e-03 
 3.37921152e+00  5.98662417e+02  3.37921152e+00  9.63690039e-02  3.37921152e+00  9.63690132e-02  3.37921152e+00  9.97779010e+01  3.37921152e+00  1.50450483e+01  3.37921152e+00  2.05223391e+00  3.37921152e+00  2.54749965e-02  3.37921152e+00  5.98713967e-10  3.37921152e+00  1.47110734e-03  3.37921152e+00  9.97769032e-04  3.37921152e+00  9.72695615e-03 
 3.38921152e+00  5.98658464e+02  3.38921152e+00  9.63690377e-02  3.38921152e+00  9.63690284e-02  3.38921152e+00  9.97772421e+01  3.38921152e+00  1.50450476e+01  3.38921152e+00  2.05223351e+00  3.38921152e+00  2.54748282e-02  3.38921152e+00  5.98710415e-10  3.38921152e+00  1.47109746e-03  3.38921152e+00  9.97762443e-04  3.38921152e+00  9.72689026e-03 
 3.39921152e+00  5.98654510e+02  3.39921152e+00  9.63690192e-02  3.39921152e+00  9.63690285e-02  3.39921152e+00  9.97765831e+01  3.39921152e+00  1.50450469e+01  3.39921152e+00  2.05223312e+00  3.39921152e+00  2.54746600e-02  3.39921152e+00  5.98705086e-10  3.39921152e+00  1.47108758e-03  3.39921152e+00  9.97755853e-04  3.39921152e+00  9.72682438e-03 
 3.40921152e+00  5.98650556e+02  3.40921152e+00  9.63690528e-02  3.40921152e+00  9.63690436e-02  3.40921152e+00  9.97759241e+01  3.40921152e+00  1.50450462e+01  3.40921152e+00  2.05223272e+00  3.40921152e+00  2.54744917e-02  3.40921152e+00  5.98701533e-10  3.40921152e+00  1.47107770e-03  3.40921152e+00  9.97749264e-04  3.40921152e+00  9.72675850e-03 
 3.41921152e+00  5.98646602e+02  3.41921152e+00  9.63690346e-02  3.41921152e+00  9.63690438e-02  3.41921152e+00  9.97752652e+01  3.41921152e+00  1.50450455e+01  3.41921152e+00  2.05223232e+00  3.41921152e+00  2.54743235e-02  3.41921152e+00  5.98699756e-10  3.41921152e+00  1.47106782e-03  3.41921152e+00  9.97742674e-04  3.41921152e+00  9.72669262e-03 
 3.42921152e+00  5.98642649e+02  3.42921152e+00  9.63690679e-02  3.42921152e+00  9.63690588e-02  3.42921152e+00  9.97746062e+01  3.42921152e+00  1.50450448e+01  3.42921152e+00  2.05223192e+00  3.42921152e+00  2.54741553e-02  3.42921152e+00  5.98692651e-10  3.42921152e+00  1.47105793e-03  3.42921152e+00  9.97736085e-04  3.42921152e+00  9.72662673e-03 
 3.43921152e+00  5.98638695e+02  3.43921152e+00  9.63690500e-02  3.43921152e+00  9.63690590e-02  3.43921152e+00  9.97739473e+01  3.43921152e+00  1.50450441e+01  3.43921152e+00  2.05223153e+00  3.43921152e+00  2.54739870e-02  3.43921152e+00  5.98689098e-10  3.43921152e+00  1.47104805e-03  3.43921152e+00  9.97729496e-04  3.43921152e+00  9.72656085e-03 
 3.44921152e+00  5.98634742e+02  3.44921152e+00  9.63690830e-02  3.44921152e+00  9.63690740e-02  3.44921152e+00  9.97732884e+01  3.44921152e+00  1.50450434e+01  3.44921152e+00  2.05223113e+00  3.44921152e+00  2.54738188e-02  3.44921152e+00  5.98685546e-10  3.44921152e+00  1.47103817e-03  3.44921152e+00  9.97722906e-04  3.44921152e+00  9.72649497e-03 
 3.45921152e+00  5.98630788e+02  3.45921152e+00  9.63690653e-02  3.45921152e+00  9.63690743e-02  3.45921152e+00  9.97726294e+01  3.45921152e+00  1.50450427e+01  3.45921152e+00  2.05223073e+00  3.45921152e+00  2.54736506e-02  3.45921152e+00  5.98681993e-10  3.45921152e+00  1.47102829e-03  3.45921152e+00  9.97716317e-04  3.45921152e+00  9.72642909e-03 
 3.46921152e+00  5.98626834e+02  3.46921152e+00  9.63690981e-02  3.46921152e+00  9.63690893e-02  3.46921152e+00  9.97719705e+01  3.46921152e+00  1.50450420e+01  3.46921152e+00  2.05223034e+00  3.46921152e+00  2.54734823e-02  3.46921152e+00  5.98676664e-10  3.46921152e+00  1.47101840e-03  3.46921152e+00  9.97709728e-04  3.46921152e+00  9.72636321e-03 
 3.47921152e+00  5.98622881e+02  3.47921152e+00  9.63690807e-02  3.47921152e+00  9.63690896e-02  3.47921152e+00  9.97713116e+01  3.47921152e+00  1.50450412e+01  3.47921152e+00  2.05222994e+00  3.47921152e+00  2.54733141e-02  3.47921152e+00  5.98671335e-10  3.47921152e+00  1.47100852e-03  3.47921152e+00  9.97703139e-04  3.47921152e+00  9.72629733e-03 
 3.48921152e+00  5.98618927e+02  3.48921152e+00  9.63691133e-02  3.48921152e+00  9.63691045e-02  3.48921152e+00  9.97706527e+01  3.48921152e+00  1.50450406e+01  3.48921152e+00  2.05222954e+00  3.48921152e+00  2.54731459e-02  3.48921152e+00  5.98671335e-10  3.48921152e+00  1.47099864e-03  3.48921152e+00  9.97696550e-04  3.48921152e+00  9.72623145e-03 
 3.49921152e+00  5.98614974e+02  3.49921152e+00  9.63690961e-02  3.49921152e+00  9.63691048e-02  3.49921152e+00  9.97699937e+01  3.49921152e+00  1.50450398e+01  3.49921152e+00  2.05222915e+00  3.49921152e+00  2.54729776e-02  3.49921152e+00  5.98666006e-10  3.49921152e+00  1.47098876e-03  3.49921152e+00  9.97689961e-04  3.49921152e+00  9.72616557e-03 
 3.50921152e+00  5.98611021e+02  3.50921152e+00  9.63691284e-02  3.50921152e+00  9.63691197e-02  3.50921152e+00  9.97693348e+01  3.50921152e+00  1.50450391e+01  3.50921152e+00  2.05222875e+00  3.50921152e+00  2.54728094e-02  3.50921152e+00  5.98660677e-10  3.50921152e+00  1.47097888e-03  3.50921152e+00  9.97683372e-04  3.50921152e+00  9.72609969e-03 
 3.51921152e+00  5.98607067e+02  3.51921152e+00  9.63691115e-02  3.51921152e+00  9.63691201e-02  3.51921152e+00  9.97686759e+01  3.51921152e+00  1.50450384e+01  3.51921152e+00  2.05222835e+00  3.51921152e+00  2.54726412e-02  3.51921152e+00  5.98658900e-10  3.51921152e+00  1.47096900e-03  3.51921152e+00  9.97676783e-04  3.51921152e+00  9.72603382e-03 
 3.52921152e+00  5.98603114e+02  3.52921152e+00  9.63691435e-02  3.52921152e+00  9.63691349e-02  3.52921152e+00  9.97680170e+01  3.52921152e+00  1.50450377e+01  3.52921152e+00  2.05222796e+00  3.52921152e+00  2.54724729e-02  3.52921152e+00  5.98651795e-10  3.52921152e+00  1.47095911e-03  3.52921152e+00  9.97670194e-04  3.52921152e+00  9.72596794e-03 
 3.53921152e+00  5.98599160e+02  3.53921152e+00  9.63691268e-02  3.53921152e+00  9.63691354e-02  3.53921152e+00  9.97673581e+01  3.53921152e+00  1.50450370e+01  3.53921152e+00  2.05222756e+00  3.53921152e+00  2.54723047e-02  3.53921152e+00  5.98650018e-10  3.53921152e+00  1.47094923e-03  3.53921152e+00  9.97663605e-04  3.53921152e+00  9.72590205e-03 
 3.54921152e+00  5.98595207e+02  3.54921152e+00  9.63691586e-02  3.54921152e+00  9.63691501e-02  3.54921152e+00  9.97666992e+01  3.54921152e+00  1.50450363e+01  3.54921152e+00  2.05222716e+00  3.54921152e+00  2.54721365e-02  3.54921152e+00  5.98648242e-10  3.54921152e+00  1.47093935e-03  3.54921152e+00  9.97657016e-04  3.54921152e+00  9.72583618e-03 
 3.55921152e+00  5.98591254e+02  3.55921152e+00  9.63691422e-02  3.55921152e+00  9.63691507e-02  3.55921152e+00  9.97660404e+01  3.55921152e+00  1.50450356e+01  3.55921152e+00  2.05222676e+00  3.55921152e+00  2.54719682e-02  3.55921152e+00  5.98642913e-10  3.55921152e+00  1.47092947e-03  3.55921152e+00  9.97650427e-04  3.55921152e+00  9.72577030e-03 
 3.56921152e+00  5.98587301e+02  3.56921152e+00  9.63691738e-02  3.56921152e+00  9.63691654e-02  3.56921152e+00  9.97653815e+01  3.56921152e+00  1.50450349e+01  3.56921152e+00  2.05222637e+00  3.56921152e+00  2.54718000e-02  3.56921152e+00  5.98639360e-10  3.56921152e+00  1.47091959e-03  3.56921152e+00  9.97643838e-04  3.56921152e+00  9.72570443e-03 
 3.57921152e+00  5.98583347e+02  3.57921152e+00  9.63691576e-02  3.57921152e+00  9.63691659e-02  3.57921152e+00  9.97647226e+01  3.57921152e+00  1.50450342e+01  3.57921152e+00  2.05222597e+00  3.57921152e+00  2.54716318e-02  3.57921152e+00  5.98634031e-10  3.57921152e+00  1.47090971e-03  3.57921152e+00  9.97637250e-04  3.57921152e+00  9.72563855e-03 
 3.58921152e+00  5.98579394e+02  3.58921152e+00  9.63691889e-02  3.58921152e+00  9.63691806e-02  3.58921152e+00  9.97640637e+01  3.58921152e+00  1.50450335e+01  3.58921152e+00  2.05222557e+00  3.58921152e+00  2.54714636e-02  3.58921152e+00  5.98632255e-10  3.58921152e+00  1.47089983e-03  3.58921152e+00  9.97630661e-04  3.58921152e+00  9.72557267e-03 
 3.59921152e+00  5.98575441e+02  3.59921152e+00  9.63691729e-02  3.59921152e+00  9.63691812e-02  3.59921152e+00  9.97634048e+01  3.59921152e+00  1.50450327e+01  3.59921152e+00  2.05222518e+00  3.59921152e+00  2.54712954e-02  3.59921152e+00  5.98626926e-10  3.59921152e+00  1.47088995e-03  3.59921152e+00  9.97624072e-04  3.59921152e+00  9.72550680e-03 
 3.60921152e+00  5.98571488e+02  3.60921152e+00  9.63692040e-02  3.60921152e+00  9.63691958e-02  3.60921152e+00  9.97627460e+01  3.60921152e+00  1.50450320e+01  3.60921152e+00  2.05222478e+00  3.60921152e+00  2.54711271e-02  3.60921152e+00  5.98623373e-10  3.60921152e+00  1.47088006e-03  3.60921152e+00  9.97617484e-04  3.60921152e+00  9.72544093e-03 
 3.61921152e+00  5.98567535e+02  3.61921152e+00  9.63691883e-02  3.61921152e+00  9.63691965e-02  3.61921152e+00  9.97620871e+01  3.61921152e+00  1.50450313e+01  3.61921152e+00  2.05222438e+00  3.61921152e+00  2.54709589e-02  3.61921152e+00  5.98618044e-10  3.61921152e+00  1.47087018e-03  3.61921152e+00  9.97610895e-04  3.61921152e+00  9.72537505e-03 
 3.62921152e+00  5.98563582e+02  3.62921152e+00  9.63692192e-02  3.62921152e+00  9.63692110e-02  3.62921152e+00  9.97614283e+01  3.62921152e+00  1.50450306e+01  3.62921152e+00  2.05222399e+00  3.62921152e+00  2.54707907e-02  3.62921152e+00  5.98616268e-10  3.62921152e+00  1.47086030e-03  3.62921152e+00  9.97604306e-04  3.62921152e+00  9.72530918e-03 
 3.63921152e+00  5.98559628e+02  3.63921152e+00  9.63692037e-02  3.63921152e+00  9.63692118e-02  3.63921152e+00  9.97607694e+01  3.63921152e+00  1.50450299e+01  3.63921152e+00  2.05222359e+00  3.63921152e+00  2.54706225e-02  3.63921152e+00  5.98610939e-10  3.63921152e+00  1.47085042e-03  3.63921152e+00  9.97597718e-04  3.63921152e+00  9.72524331e-03 
 3.64921152e+00  5.98555675e+02  3.64921152e+00  9.63692343e-02  3.64921152e+00  9.63692263e-02  3.64921152e+00  9.97601106e+01  3.64921152e+00  1.50450292e+01  3.64921152e+00  2.05222319e+00  3.64921152e+00  2.54704543e-02  3.64921152e+00  5.98605610e-10  3.64921152e+00  1.47084054e-03  3.64921152e+00  9.97591130e-04  3.64921152e+00  9.72517744e-03 
 3.65921152e+00  5.98551722e+02  3.65921152e+00  9.63692191e-02  3.65921152e+00  9.63692270e-02  3.65921152e+00  9.97594517e+01  3.65921152e+00  1.50450285e+01  3.65921152e+00  2.05222280e+00  3.65921152e+00  2.54702861e-02  3.65921152e+00  5.98602057e-10  3.65921152e+00  1.47083066e-03  3.65921152e+00  9.97584541e-04  3.65921152e+00  9.72511157e-03 
 3.66921152e+00  5.98547769e+02  3.66921152e+00  9.63692494e-02  3.66921152e+00  9.63692415e-02  3.66921152e+00  9.97587929e+01  3.66921152e+00  1.50450278e+01  3.66921152e+00  2.05222240e+00  3.66921152e+00  2.54701178e-02  3.66921152e+00  5.98598504e-10  3.66921152e+00  1.47082078e-03  3.66921152e+00  9.97577953e-04  3.66921152e+00  9.72504569e-03 
 3.67921152e+00  5.98543816e+02  3.67921152e+00  9.63692344e-02  3.67921152e+00  9.63692423e-02  3.67921152e+00  9.97581340e+01  3.67921152e+00  1.50450271e+01  3.67921152e+00  2.05222200e+00  3.67921152e+00  2.54699496e-02  3.67921152e+00  5.98596728e-10  3.67921152e+00  1.47081090e-03  3.67921152e+00  9.97571365e-04  3.67921152e+00  9.72497982e-03 
 3.68921152e+00  5.98539863e+02  3.68921152e+00  9.63692646e-02  3.68921152e+00  9.63692567e-02  3.68921152e+00  9.97574752e+01  3.68921152e+00  1.50450264e+01  3.68921152e+00  2.05222160e+00  3.68921152e+00  2.54697814e-02  3.68921152e+00  5.98591399e-10  3.68921152e+00  1.47080102e-03  3.68921152e+00  9.97564776e-04  3.68921152e+00  9.72491395e-03 
 3.69921152e+00  5.98535910e+02  3.69921152e+00  9.63692498e-02  3.69921152e+00  9.63692576e-02  3.69921152e+00  9.97568164e+01  3.69921152e+00  1.50450257e+01  3.69921152e+00  2.05222121e+00  3.69921152e+00  2.54696132e-02  3.69921152e+00  5.98587846e-10  3.69921152e+00  1.47079114e-03  3.69921152e+00  9.97558188e-04  3.69921152e+00  9.72484808e-03 
 3.70921152e+00  5.98531958e+02  3.70921152e+00  9.63692797e-02  3.70921152e+00  9.63692720e-02  3.70921152e+00  9.97561575e+01  3.70921152e+00  1.50450250e+01  3.70921152e+00  2.05222081e+00  3.70921152e+00  2.54694450e-02  3.70921152e+00  5.98582517e-10  3.70921152e+00  1.47078126e-03  3.70921152e+00  9.97551600e-04  3.70921152e+00  9.72478221e-03 
